tempObjectNumber: 22, Title: Glass beaker,  Period: Late Imperial,  Date: 3rd century A.D.,  Culture: Roman,  Medium: Glass; blown and trailed,  Dimensions: H.: 2 7/8 in. (7.3 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.294
tempObjectNumber: 23, Title: Glass dish,  Period: Imperial,  Date: late 1st–early 3rd century A.D.,  Culture: Roman,  Medium: Glass; blown trailed and tooled,  Dimensions: Diam.: 8 3/16 in. (20.8 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.72
tempObjectNumber: 24, Title: Intaglio,  Culture: Roman,  Medium: Jasper green,  Dimensions: Other: 5/16 x 1/4 x 1/16 in. (0.7 x 0.7 x 0.2 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.921
tempObjectNumber: 25, Title: Two fragments of a terracotta plaque,  Period: Classical,  Date: late 5th century B.C.,  Culture: Greek,  Medium: Terracotta,  Dimensions: H. of a  3 3/4 in. (9.5 cm); H. of b  3 1/4 in. (8.2 cm),  Classification: Terracottas,  Credit Line: Gift of the Archaeological Institute of America 1953,  Accession Number: 53.5.40a b
tempObjectNumber: 26, Title: Limestone head of a beardless male wearing a conical helmet,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 7 1/2 x 4 3/4 x 5 3/4 in. (19.1 x 12.1 x 14.6 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2543
tempObjectNumber: 27, Title: Juglet,  Period: Middle Cypriot,  Date: 1900–1600 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 6 13/16in. (17.3cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1032
tempObjectNumber: 28, Title: Bead,  Culture: Roman,  Medium: Glass,  Dimensions: Diam.: 13/16 x 5/16 in. (2 x 0.8 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.418
tempObjectNumber: 29, Title: Wall painting fragment with Gorgon mask,  Period: Early Imperial Julio-Claudian,  Date: ca. A.D. 14–68,  Culture: Roman,  Medium: Fresco,  Dimensions: L. 8 in (20.3 cm),  Classification: Miscellaneous-Paintings,  Credit Line: Gift of Henry G. Marquand 1892,  Accession Number: 92.11.8
tempObjectNumber: 30, Title: Terracotta bowl with barbotine decoration,  Date: mid-1st to mid-2nd century A.D.,  Culture: Roman,  Medium: Terracotta; Italian sigillata ware,  Dimensions: diameter  5 5/16 in. (13.5 cm),  Classification: Vases,  Credit Line: Gift of F. W. Rhinelander 1898,  Accession Number: 98.8.21
tempObjectNumber: 31, Title: Multiple gold ring,  Period: Geometric,  Date: ca. 1050–850 B.C.,  Culture: Cypriot,  Medium: Gold,  Dimensions: diameter  13/16in. (2cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4131
tempObjectNumber: 32, Title: Earring-hook type with sphere ends,  Medium: Gold,  Dimensions: Other: 5/8 × 3/16 × 5/8 in. (1.6 × 0.4 × 1.5 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4008
tempObjectNumber: 33, Title: Serpentine blossom bowl,  Period: Middle Minoan III-Late Minoan I,  Date: ca. 1750–1450 B.C.,  Culture: Minoan,  Medium: Stone,  Dimensions: Diameter 6 3/4 in. (17.2 cm.),  Classification: Miscellaneous-Stone Vases,  Credit Line: Gift of Ashmolean Museum by exchange 1911,  Accession Number: 11.186.65
tempObjectNumber: 34, Title: Wall painting: frieze supporting trellis from the imperial villa at Boscotrecase,  Period: Early Imperial,  Date: last decade of the 1st century B.C.,  Culture: Roman Pompeian,  Medium: Fresco,  Dimensions: Overall: 27 x 27 1/2in. (68.6 x 69.9cm),  Classification: Miscellaneous-Paintings,  Credit Line: Rogers Fund 1920,  Accession Number: 20.192.14
tempObjectNumber: 35, Title: Earring with nail head pendant 12,  Culture: Cypriot,  Medium: Gold,  Dimensions: Other: 1/2 x 3/8 x 1 3/16 in. (1.3 x 1 x 3 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3218
tempObjectNumber: 36, Title: Chariot fragments crossed cylinders,  Period: Archaic,  Date: ca. 500–480 B.C.,  Culture: Etruscan,  Medium: Bronze,  Dimensions: width  2 5/16in. (5.9cm),  Classification: Bronzes,  Credit Line: Fletcher Fund 1929,  Accession Number: 29.131.3m1–m8
tempObjectNumber: 37, Title: Bronze statuette of a woman,  Period: Archaic,  Date: 7th century B.C. or later,  Culture: Greek,  Medium: Bronze,  Dimensions: H.: 4 3/4 in. (12.1 cm),  Classification: Bronzes,  Credit Line: Fletcher Fund 1924,  Accession Number: 24.97.86
tempObjectNumber: 38, Title: Glass spherical bottle,  Period: Early Imperial,  Date: Early 1st century A.D.,  Culture: Roman,  Medium: Glass; blown and trailed,  Dimensions: Diam.: 1 5/8 in. (4.1 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.140
tempObjectNumber: 39, Title: Seated Eros,  Period: Early Hellenistic,  Date: 3rd century B.C.,  Culture: Cypriot,  Medium: Terracotta; mold-made,  Dimensions: H. 2 1/2 in. (6.4 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1594
tempObjectNumber: 40, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Sard,  Dimensions: Other: 3/8 x 7/16 x 1/8 in. (0.9 x 1.1 x 0.3 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.720
tempObjectNumber: 41, Title: Vase fragment,  Culture: East Greek/Sardis Lydian,  Medium: Terracotta,  Dimensions: Overall: 1 7/8 x 1 1/8in. (4.7 x 2.8cm),  Classification: Vases,  Credit Line: Gift of The American Society for the Excavation of Sardis 1926,  Accession Number: 26.199.258
tempObjectNumber: 42, Title: Amphora,  Attribution: the Painter of Villa Giulia M.482,  Period: Archaic,  Date: ca. 500 B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-figure,  Dimensions: Other (width w/ handles): 6 1/4 × 4 in. (15.9 × 10.2 cm),  Classification: Vases,  Credit Line: Rogers Fund 1941,  Accession Number: 41.162.168
tempObjectNumber: 43, Title: Lamp,  Culture: Roman Cypriot,  Medium: Terracotta,  Dimensions: Overall: 1 x 3 3/8 in. (2.5 x 8.6 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2166
tempObjectNumber: 44, Title: Red jasper ring stone,  Period: Late Republican or Imperial,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Jasper red,  Dimensions: Length: 7/16 in. (1.1 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.713
tempObjectNumber: 45, Title: Agate scarab,  Period: Classical,  Date: 3rd century B.C.,  Culture: Etruscan,  Medium: Agate,  Dimensions: Other: 1/4 x 5/16 x 3/8 in. (0.6 x 0.8 x 1 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.683
tempObjectNumber: 46, Title: Glass cup in the shape of a negro head,  Period: Early Imperial Flavian,  Date: 2nd half of 1st century A.D.,  Culture: Roman,  Medium: Glass; blown in a four-part mold,  Dimensions: H.: 3 3/4 in. (9.5 cm),  Classification: Glass,  Credit Line: H.O. Havemeyer Collection Bequest of Mrs. H. O. Havemeyer 1929,  Accession Number: 29.100.75
tempObjectNumber: 47, Title: Glass amphoriskos (perfume bottle),  Period: Late Classical,  Date: 4th century B.C.,  Culture: Greek Eastern Mediterranean or Italian,  Medium: Glass; core-formed Group II,  Dimensions: H.: 2 15/16 in. (7.5 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.231
tempObjectNumber: 48, Title: Bronze kyathos (ladle),  Period: Classical,  Date: 450–400 B.C.,  Culture: Etruscan,  Medium: Bronze,  Dimensions: diameter of mouth  2 3/16 in. (5.6 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1912,  Accession Number: 12.160.5
tempObjectNumber: 49, Title: Terracotta antefix with lion's head,  Period: Late Archaic,  Date: late 6th century B.C.,  Culture: East Greek,  Medium: Terracotta,  Dimensions: H. 6 5/16 in. (16 cm),  Classification: Terracottas,  Credit Line: Gift of a friend of the Museum 1992,  Accession Number: 1992.36.2
tempObjectNumber: 50, Title: Terracotta stemmed dish,  Period: Archaic or Classical,  Date: 6th–5th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-glaze,  Dimensions: H. 2 1/4 in. (5.7 cm); diameter  3 3/8 in. (8.6 cm),  Classification: Vases,  Credit Line: Rogers Fund 1967,  Accession Number: 67.11.14
tempObjectNumber: 51, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: Other: 7/16 x 1/8 in. (1.2 x 0.4 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.1075
tempObjectNumber: 52, Title: Lamp,  Date: 1st century B.C.–1st century A.D.,  Culture: Roman Cypriot,  Medium: Terracotta,  Dimensions: Overall: 1 1/4 x 4 in. (3.2 x 10.2 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2114
tempObjectNumber: 53, Title: Amphora,  Period: Hellenic,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: H.: 6 3/16 in. (15.7 cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.647
tempObjectNumber: 54, Title: Volute-krater fragment,  Period: Late Classical,  Date: ca. 400–350 B.C.,  Culture: Greek South Italian Apulian,  Medium: Terracotta; red-figure/black-glaze,  Dimensions: 3 3/4 x 3 3/16in. (9.5 x 8.1cm),  Classification: Vases,  Credit Line: Rogers Fund 1919,  Accession Number: 19.192.81.75
tempObjectNumber: 55, Title: Fragment of a terracotta kylix (drinking cup),  Attribution: the Aberdeen Painter,  Period: Classical,  Date: mid-5th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; red-figure,  Dimensions: Other: 1 3/4 x 3 1/2 x 4 in. (4.4 x 8.9 x 10.2 cm),  Classification: Vases,  Credit Line: Gift of the Honorable Iris Cornelia Love 2011,  Accession Number: 2011.603.8
tempObjectNumber: 56, Title: Terracotta krater (deep bowl) with four handles,  Period: Late Helladic IIIA-B,  Date: ca. 1400–1190 B.C.,  Culture: Mycenaean,  Medium: Terracotta; Coarse ware,  Dimensions: Diameter 16 7/8 in. (42.7 cm.),  Classification: Vases,  Credit Line: Gift of the Greek Government 1927,  Accession Number: 27.120.2
tempObjectNumber: 57, Title: Carnelian intaglio: Sol in a quadriga (four-horse chariot),  Period: Imperial,  Date: 2nd century B.C.–2nd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: H.: 1/2 x 1 1/16 in. (1.3 x 2.7 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.688
tempObjectNumber: 58, Title: Terracotta limbless "doll",  Period: Classical,  Date: late 5th–early 4th century B.C.,  Culture: Greek Attic,  Medium: Terracotta,  Dimensions: H. 6 1/4 in. (15.8 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1920,  Accession Number: 20.205
tempObjectNumber: 59, Title: Plate,  Period: Iron Age,  Date: ca. 1050–900 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: Other: 2 11/16 x 14 15/16 in. (6.8 x 37.9 cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.967
tempObjectNumber: 60, Title: Juglet,  Period: Cypro-Archaic I,  Date: 750–600 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 3 3/8in. (8.6cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.957
tempObjectNumber: 61, Title: Glass oinochoe (jug),  Period: Early Imperial Augustan or Julio-Claudian,  Date: late 1st century B.C.–early 1st century A.D.,  Culture: Roman,  Medium: Glass; cast and blown and cut,  Dimensions: H. 7 1/8 in. (18.1 cm); diameter  3 3/8 in. (8.6 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.170
tempObjectNumber: 62, Title: Limestone beardless male head with ivy wreath,  Date: late 6th or early 5th century B.C.,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 7 1/2 x 5 1/2 x 6 3/4 in. (19.1 x 14 x 17.1 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2832
tempObjectNumber: 63, Title: Squat lekythos,  Period: Classical,  Date: 5th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-glaze,  Dimensions: Height: 2 7/16 in. (6.2 cm),  Classification: Vases,  Credit Line: Rogers Fund 1941,  Accession Number: 41.162.221
tempObjectNumber: 64, Title: Faience amulet,  Period: Third Intermediate Period,  Date: ca. 1090–900 B.C.,  Culture: Egyptian,  Medium: Clay glazed,  Dimensions: H.: 3 3/16 in. (8.1 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4510
tempObjectNumber: 65, Title: Amulet pendant djed sign,  Medium: Clay glazed,  Dimensions: Other: 15/16 x 5/16 x 1/4 in. (2.3 x 0.8 x 0.6 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4516
tempObjectNumber: 66, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: Other: 9/16 x 1/8 in. (1.4 x 0.3 cm),  Classification: Gems,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4291
tempObjectNumber: 67, Title: Ring,  Culture: Etruscan,  Medium: Silver,  Classification: Gems,  Credit Line: Purchase by subscription 1895,  Accession Number: 95.15.314
tempObjectNumber: 68, Title: Glass perfume bottle,  Date: 1st century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: Diameter: 1 3/4 x 7/8 in. (4.4 x 2.2 cm),  Classification: Glass,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.202
tempObjectNumber: 69, Title: Limestone statuette of a seated Zeus Ammon,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 7 x 5 5/8 x 3 1/4 in. (17.8 x 14.3 x 8.3 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2673
tempObjectNumber: 70, Title: Mosaic glass fragment,  Culture: Roman,  Medium: Glass,  Dimensions: Other: 9/16 x 7/8 in. (1.5 x 2.2 cm),  Classification: Glass,  Credit Line: Edward C. Moore Collection Bequest of Edward C. Moore 1891,  Accession Number: 91.1.2016
tempObjectNumber: 71, Title: Scarab,  Medium: Carnelian,  Dimensions: Other: 1/2 x 5/16 x 1/4 in. (1.2 x 0.8 x 0.7 cm),  Classification: Gems,  Credit Line: Purchase by subscription 1895,  Accession Number: 95.15.44
tempObjectNumber: 72, Title: Glass bowl,  Period: Late Hellenistic,  Date: mid-2nd–early 1st century B.C.,  Culture: Greek Eastern Mediterranea,  Medium: Glass; cast and cut,  Dimensions: diameter  5 1/8 in. (13 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.37
tempObjectNumber: 73, Title: Steatite lentoid seal,  Period: Late Minoan IIIA-B,  Date: ca. 1400–1200 B.C.,  Culture: Minoan,  Medium: Steatite,  Dimensions: Diameter 1.27 cm,  Classification: Gems,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.308
tempObjectNumber: 74, Title: Terracotta glazed bowl fragment,  Period: Early Imperial Julio-Claudian,  Date: ca. A.D. 20–70,  Culture: Roman,  Medium: Terracotta; Central Gaulish glazed ware,  Dimensions: 2 15/16in. (7.5cm),  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.1686
tempObjectNumber: 75, Title: Gold ring,  Period: Archaic,  Date: ca. late 6th–early 5th century B.C.,  Culture: Cypriot,  Medium: Gold,  Dimensions: Length: 11/16 in. (1.8 cm),  Classification: Gems,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4059
tempObjectNumber: 76, Title: Jug,  Period: Cypro-Classical I,  Date: 480–400 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 8 1/16in. (20.5cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.367
tempObjectNumber: 77, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Sard,  Dimensions: Other: 9/16 x 7/16 x 1/4 in. (1.4 x 1.1 x 0.6 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.965
tempObjectNumber: 78, Title: Bronze oinochoe (pitcher),  Period: Classical,  Date: 4th century B.C.,  Culture: Greek,  Medium: Bronze,  Dimensions: H. 7 7/8 in. (20 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1909,  Accession Number: 09.221.10
tempObjectNumber: 79, Title: Bronze lamp,  Period: Imperial,  Date: late 1st century A.D.,  Culture: Roman,  Medium: Bronze,  Dimensions: H. 2 15/16 in. (7.5 cm); L. 4 3/4 in. (12.0 cm),  Classification: Bronzes,  Credit Line: Gift of Miss Helen Miller Gould 1910,  Accession Number: 10.130.1349
tempObjectNumber: 80, Title: Bronze spit,  Period: Archaic,  Date: ca. 550–525 B.C.,  Culture: Etruscan,  Medium: Bronze,  Dimensions: H. 39 3/4 in. (101 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1903,  Accession Number: 03.23.27
tempObjectNumber: 81, Title: Terracotta statuette of Eros and Psyche,  Period: Late Classical or Hellenistic,  Date: 4th–3rd century B.C.,  Culture: Greek Boeotian,  Medium: Terracotta,  Dimensions: H. 4 9/16 in. (11.5 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1906,  Accession Number: 06.1062
tempObjectNumber: 82, Title: Limestone votive relief with a “master of lions”,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 16 3/4 x 19 1/4 x 4 in. (42.5 x 48.9 x 10.2 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2875
tempObjectNumber: 83, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: Other: 3/4 x 1/2 x 3/16 in. (1.9 x 1.3 x 0.5 cm),  Classification: Gems,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4285
tempObjectNumber: 84, Title: Alabaster alabastron (perfume vase),  Period: Archaic or Classical,  Date: 6th–5th century B.C.,  Culture: Cypriot,  Medium: Calcite (alabaster),  Dimensions: H. 4 7/8 in. (12.4 cm),  Classification: Miscellaneous-Stone Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5090
tempObjectNumber: 85, Title: Terracotta jug,  Period: Early Imperial,  Date: 1st century A.D.,  Culture: Roman,  Medium: Terracotta; lead-glazed ware,  Dimensions: H. 8 1/8 in. (20.7 cm); diameter  4 9/16 in. (11.5 cm),  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.886
tempObjectNumber: 86, Title: Tile fragment,  Culture: East Greek/Sardis Lydian,  Medium: Terracotta,  Dimensions: Overall: 3 3/4 x 2 1/2 in. (9.5 x 6.4 cm),  Classification: Terracottas,  Credit Line: Gift of The American Society for the Excavation of Sardis 1926,  Accession Number: 26.199.83
tempObjectNumber: 87, Title: Terracotta stemmed plate,  Period: Hellenistic,  Date: ca. 330–300 B.C.,  Culture: Greek South Italian Campanian Teano,  Medium: Terracotta; applied color,  Dimensions: Other: 2 1/8 x 4 3/8 in. (5.4 x 11.1 cm),  Classification: Vases,  Credit Line: Rogers Fund 1909,  Accession Number: 09.221.46m
tempObjectNumber: 88, Title: Marble roof tiles from the Temple of Artemis at Sardis,  Period: Hellenistic,  Date: ca. early 3rd century B.C.,  Culture: Greek,  Medium: Marble,  Dimensions: 52"X 52"X5" approx weight 1200 lbs,  Classification: Stone Sculpture,  Credit Line: Gift of The American Society for the Excavation of Sardis 1926,  Accession Number: 26.59.10
tempObjectNumber: 89, Title: Pair of bronze cymbals,  Period: Classical,  Date: 5th–4th century B.C.,  Culture: Greek Peloponnesian,  Medium: Bronze,  Dimensions: Diam.: 3 7/8 in. (9.8 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1913,  Accession Number: 13.225.5a b
