tempObjectNumber: 1, Title: Earring with plain loop and disc,  Medium: Gold,  Dimensions: Diameter: 9/16 x 1/4 in. (1.5 x 0.6 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3701
tempObjectNumber: 12, Title: Vase fragment,  Period: Neolithic second period,  Date: ca. 4000–3000 B.C.,  Culture: Neolithic Thessaly,  Medium: Terracotta,  Dimensions: length  3 1/2in. (8.9cm),  Classification: Vases,  Credit Line: Anonymous Gift 1930,  Accession Number: 30.119.17
tempObjectNumber: 13, Title: Inscribed limestone votive plaque,  Period: Hellenistic,  Date: late 3rd century B.C.,  Culture: Greek Ptolemaic,  Medium: Limestone Egyptian,  Dimensions: Overall: 5 3/4 x 7 7/8 x 1 3/8 in. (14.6 x 20 x 3.5 cm),  Classification: Cesnola Inscriptions,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2444
tempObjectNumber: 14, Title: Gold earring with head of a lion,  Period: Classical or Hellenistic,  Date: 4th–3rd century B.C.,  Culture: Greek,  Medium: Gold,  Dimensions: Other: 7/16 x 3/16 x 1/2 in. (1.1 x 0.5 x 1.3 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3440
tempObjectNumber: 15, Title: Glass dish,  Period: Late Imperial,  Date: 4th century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: H.: 1 1/2 x 8 1/4 x 4 1/4 in. (3.8 x 21 x 10.8 cm),  Classification: Glass,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5828
tempObjectNumber: 16, Title: Limestone funerary stele (shaft) with a "Cypriot capital",  Period: Classical,  Date: 5th century B.C.,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 54 x 32in. (137.1 x 81.3cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2493
tempObjectNumber: 17, Title: Terracotta bull's mask,  Period: Cypro-Archaic II,  Date: ca. 600–480 B.C.,  Culture: Cypriot,  Medium: Terracotta; hand-made,  Dimensions: H. 4 1/8 in. (10.5 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1807
tempObjectNumber: 18, Title: Terracotta amphora handle with stamp,  Date: 2nd half of 2nd century B.C.,  Culture: Greek Rhodian,  Medium: Terracotta,  Dimensions: Other: 4 7/16 in. (11.3 cm),  Classification: Cesnola Inscriptions,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2418
tempObjectNumber: 19, Title: Glass amphoriskos (perfume bottle),  Period: Classical,  Date: late 6th–5th century B.C.,  Culture: Greek Eastern Mediterranean,  Medium: Glass; core-formed Group I,  Dimensions: Diam.: 2 5/16 x 1 3/8 in. (5.9 x 3.6 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.761
tempObjectNumber: 20, Title: Phiale,  Date: 5th century B.C.,  Culture: Cypriot,  Medium: Bronze,  Dimensions: Other: 5 3/16in. (13.2cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5596
tempObjectNumber: 21, Title: Mosaic glass fragment,  Period: Early Imperial,  Date: late 1st century B.C.–early 1st century A.D.,  Culture: Roman,  Medium: Glass; cast,  Dimensions: Other: 3/4 x 1 3/16 in. (2 x 3.1 cm),  Classification: Glass,  Credit Line: Edward C. Moore Collection Bequest of Edward C. Moore 1891,  Accession Number: 91.1.1871
tempObjectNumber: 22, Title: Terracotta statuette of a draped seated boy wearing a thick wreath,  Period: Hellenistic,  Date: late 4th–early 3rd century B.C.,  Culture: Greek Boeotian,  Medium: Back venting: back moldmade detailed not vented open underneath.,  Dimensions: H. 4 1/8 in. (10.5 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1908,  Accession Number: 08.258.32
tempObjectNumber: 23, Title: Limestone votary of a bearded male in Egyptianizing dress,  Date: 6th century B.C.–Middle,  Culture: Cypriot,  Medium: Limestone,  Dimensions: H.: 31 1/4 x 10 1/2 x 6 1/2 in. (79.4 x 26.7 x 16.5 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2478
tempObjectNumber: 24, Title: Bronze box mirror,  Period: Late Classical,  Date: 2nd quarter of the 4th century B.C. or later,  Culture: Greek,  Medium: Bronze,  Dimensions: diameter 6 1/8 in. (15.5cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1907,  Accession Number: 07.256a b
tempObjectNumber: 25, Title: Gabbro mortar or plate,  Period: Late Bronze Age,  Date: ca. 1600–1050 B.C.,  Culture: Cypriot,  Medium: Gabbro,  Dimensions: H. 1 9/16 in. (4 cm); Diameter 4 1/2 in. (11.4 cm),  Classification: Miscellaneous-Stone Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5047
tempObjectNumber: 26, Title: Gold earring with head of a bull,  Period: Classical or Hellenistic,  Date: 4th–3rd century B.C.,  Culture: Greek,  Medium: Gold,  Dimensions: Other: 3/4 x 5/16 x 13/16 in. (2 x 0.8 x 2.1 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3411
tempObjectNumber: 27, Title: Terracotta lekythos (oil flask),  Attribution: the Achilles Painter,  Period: Classical,  Date: ca. 450–440 B.C.,  Culture: Greek Attic,  Medium: Terracotta; white-ground,  Dimensions: H.: 18 3/8 in. (46.7 cm),  Classification: Vases,  Credit Line: Rogers Fund 1908,  Accession Number: 08.258.16
tempObjectNumber: 28, Title: Silver ring with carnelian scarab,  Period: Archaic,  Date: 6th–5th century B.C.,  Culture: Greek,  Medium: Silver sard,  Dimensions: Diam.: 1 in. (2.5 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4206
tempObjectNumber: 29, Title: Gold roundel with stamped designs,  Period: Late Bronze Age,  Date: ca. 1600–1050 B.C.,  Culture: Cypriot,  Medium: Gold,  Dimensions: Diam.: 1/8 in. (0.3 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3007
tempObjectNumber: 30, Title: Terracotta head of a boy,  Period: Late Cypro-Classical II–Early Hellenistic,  Date: ca. 325–300 B.C.,  Culture: Cypriot,  Medium: Terracotta; mold-made,  Dimensions: H. 6 3/4 in. (17.2 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1452
tempObjectNumber: 31, Title: Lamp,  Culture: Greek or Roman,  Medium: Terracotta,  Dimensions: Overall: 1 1/16 x 2 15/16 in. (2.7 x 7.5 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1870
tempObjectNumber: 32, Title: Bronze strigil (scraper),  Culture: Roman,  Medium: Bronze,  Dimensions: Other: 8 1/4 in. (21 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1906,  Accession Number: 06.1082
tempObjectNumber: 33, Title: Head of a comic figurine,  Period: Early Hellenistic,  Date: late 4th–3rd century B.C.,  Culture: Greek Rhodian ?,  Medium: Terracotta; mold-made,  Dimensions: H. 1 3/16 in. (3 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1438
tempObjectNumber: 34, Title: Disk,  Medium: Amber,  Dimensions: Diameter: 3/4 x 1/4 in. (1.9 x 0.6 cm),  Classification: Miscellaneous-Amber,  Credit Line: Purchase 1896,  Accession Number: 96.9.512
tempObjectNumber: 35, Title: Gold ornament,  Period: Late Minoan,  Date: ca. 1500–1400 B.C.,  Culture: Minoan,  Medium: Gold,  Dimensions: H.: 7/8 in. (2.2 cm),  Classification: Gold and Silver,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.423
tempObjectNumber: 36, Title: Vase,  Medium: Terracotta,  Dimensions: H. 10.59 cm.,  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.1889
tempObjectNumber: 37, Title: Limestone statuette of Geryon,  Period: Classical,  Date: probably early 5th century B.C.,  Culture: Cypriot,  Medium: Limestone,  Dimensions: Overall: 2 5/8 x 3 x 1 in.  (6.7 x 7.6 x 2.5 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2587
tempObjectNumber: 38, Title: Lekythos,  Attribution: the Providence Painter,  Period: Classical,  Date: ca. 470 B.C.,  Culture: Greek Attic,  Medium: Terracotta; red-figure,  Dimensions: Other (height with handle): 14 7/16 x 5 3/8in. (36.6 x 13.6cm),  Classification: Vases,  Credit Line: Gift of Mr. and Mrs. A. M. Adler 1978,  Accession Number: 1978.430
tempObjectNumber: 39, Title: Aryballos in the form of a foot,  Period: Classical,  Date: ca. 400 B.C.,  Culture: Greek Attic,  Medium: Terracotta,  Dimensions: Other: 3/8 × 1 5/16 × 3 7/16 × 1 in. (1 × 3.3 × 8.8 × 2.6 cm),  Classification: Vases,  Credit Line: Rogers Fund 1941,  Accession Number: 41.162.194
tempObjectNumber: 40, Title: Cobalt-blue glass cameo,  Period: Late Republican or Imperial,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Glass blue,  Dimensions: Length: 11/16 in. (1.8 cm),  Classification: Gems,  Credit Line: Gift of Miss Helen Miller Gould 1910,  Accession Number: 10.130.1400
tempObjectNumber: 41, Title: Vase fragment,  Culture: East Greek/Sardis Lydian,  Medium: Terracotta,  Dimensions: Overall: 13/16 x 9/16in. (2 x 1.4cm),  Classification: Vases,  Credit Line: Gift of The American Society for the Excavation of Sardis 1926,  Accession Number: 26.199.207
tempObjectNumber: 42, Title: Bronze bull's head,  Period: Archaic,  Date: early 7th century B.C.,  Culture: Possibly Cypriot,  Medium: Bronze,  Dimensions: H. to tip of horns 2 3/4 in. (7 cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5623
tempObjectNumber: 43, Title: Vase,  Culture: Roman,  Medium: Terracotta,  Dimensions: Other: 6 3/8in. (16.2cm),  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.850
tempObjectNumber: 44, Title: Ivory and amber ornament on bronze surface,  Period: Archaic,  Date: 7th–6th century B.C.,  Culture: Etruscan,  Medium: Bronze amber ivory,  Dimensions: Diam.: 2 1/16 in. (5.2 cm),  Classification: Miscellaneous-Amber,  Credit Line: Purchase 1896,  Accession Number: 96.9.517
tempObjectNumber: 45, Title: Bell-krater,  Attribution: the De Santis Painter,  Period: Late Classical,  Date: ca. 340–320 B.C.,  Culture: Greek South Italian Apulian,  Medium: Terracotta; red-figure,  Dimensions: H. 14 1/2 in. (36.8 cm),  Classification: Vases,  Credit Line: Gift of Arthur L. Gale 1949,  Accession Number: 49.94.3
tempObjectNumber: 46, Title: Terracotta vase in the form of a basket,  Period: Geometric,  Date: late 8th century B.C.,  Culture: Greek Attic,  Medium: Terracotta,  Dimensions: H. 2 1/4 in. (5.7 cm),  Classification: Vases,  Credit Line: Gift of the Greek Government 1930,  Accession Number: 30.118.67
tempObjectNumber: 47, Title: Intaglio,  Culture: Roman,  Medium: Sard,  Dimensions: Other: 7/16 x 3/8 x 1/8 in. (1.1 x 0.9 x 0.3 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.906
tempObjectNumber: 48, Title: Limestone votary of a beardless male wearing a long garment and a conical helmet,  Date: ca. 550–525 B.C.,  Culture: Cypriot,  Medium: Limestone,  Dimensions: H.: 63 1/2 x 19 x 9 1/2 in. (161.3 x 48.3 x 24.1 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2474
tempObjectNumber: 49, Title: Kylix fragments,  Attribution: the Triptolemos Painter,  Period: Classical,  Date: ca. 480 B.C.,  Culture: Greek Attic,  Medium: Terracotta; red-figure,  Classification: Vases,  Credit Line: Purchase Art Tours of Manhattan Inc. Arthur Darby Nock in memory of Gisela M. A. Richter Smith/Greenland Inc. Mr. and Mrs. Stuart Tray and Anonymous Gifts and David Tunick Gift in memory of his daughter Allison Hope Tunick 1980,  Accession Number: 1980.11.8a–e
tempObjectNumber: 50, Title: Vase fragment,  Culture: Roman Gaul,  Medium: Terracotta,  Dimensions: 3 1/16 × 3 5/16 × 1/4 in. (7.7 × 8.4 × 0.6 cm),  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.2032
tempObjectNumber: 51, Title: Terracotta statuette of a woman,  Period: Middle Cypriot III–Late Cypriot I,  Date: ca. 1725–1450 B.C.,  Culture: Cypriot,  Medium: Terracotta; hand-made,  Dimensions: H. 10 7/16 in. (26.49 cm),  Classification: Terracottas,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1544
tempObjectNumber: 52, Title: Terracotta lentoid flask,  Period: Late Cypriot,  Date: ca. 1600–1050 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: H. 10 5/16 in. (26.2 cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1312
tempObjectNumber: 53, Title: Lekythos,  Attribution: the Haimon Painter,  Period: Archaic,  Date: 6th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-figure,  Dimensions: Diameter: 2 3/4 × 1 5/8 × 1/8 in. (6.9 × 4.1 × 0.2 cm),  Classification: Vases,  Credit Line: Fletcher Fund 1934,  Accession Number: 34.11.6
tempObjectNumber: 54, Title: Gold ring,  Period: Classical,  Date: end of the 5th century B.C.,  Culture: Greek,  Medium: Gold,  Dimensions: H.: 1 3/16 in. (3 cm),  Classification: Gems,  Credit Line: Rogers Fund 1921,  Accession Number: 21.88.19
tempObjectNumber: 55, Title: Fragment of a marble relief with a Nike,  Period: Classical,  Date: late 5th century B.C.,  Culture: Greek,  Medium: Marble Island,  Dimensions: H. 18 1/16 in. (45.9 cm),  Classification: Stone Sculpture,  Credit Line: Rogers Fund 1918,  Accession Number: 18.145.61
tempObjectNumber: 56, Title: Marble relief fragment with scenes from the Trojan War,  Period: Early Imperial Julio-Claudian,  Date: 1st half of 1st century A.D.,  Culture: Roman,  Medium: Marble Palombino,  Dimensions: Overall: 7 1/8 x 6 15/16in. (18.1 x 17.6cm),  Classification: Stone Sculpture,  Credit Line: Fletcher Fund 1924,  Accession Number: 24.97.11
tempObjectNumber: 57, Title: Bronze cylindrical fitting,  Period: Late Bronze Age,  Date: ca. 1600–1050 B.C.,  Culture: Minoan,  Medium: Bronze,  Dimensions: Diameter 1 3/8 in. (3.5 cm.),  Classification: Bronzes,  Credit Line: Gift of American Exploration Society 1907,  Accession Number: 07.232.10
tempObjectNumber: 58, Title: Bronze statuette of a youth,  Period: Late Classical-Early Hellenstic,  Date: 4th–3rd century B.C.,  Culture: Etruscan,  Medium: Bronze,  Dimensions: H.: 4 in. (10.2 cm),  Classification: Bronzes,  Credit Line: Purchase 1896,  Accession Number: 96.9.301
tempObjectNumber: 59, Title: Marble statue of a young satyr turning to look at his tail,  Period: Imperial,  Date: 1st or 2nd century A.D.,  Culture: Roman,  Medium: Marble,  Dimensions: H. 13 1/8 in. (33.3 cm),  Classification: Stone Sculpture,  Credit Line: Rogers Fund 1919,  Accession Number: 19.192.82
tempObjectNumber: 60, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Agate,  Dimensions: Other: 3/4 x 1/2 x 1/4 in. (1.8 x 1.2 x 0.6 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.1062
tempObjectNumber: 61, Title: Pendant,  Medium: Steatite,  Dimensions: Other: 1 x 1 7/16 x 1/4 in. (2.5 x 3.6 x 0.7 cm),  Classification: Miscellaneous-Stone,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.390
tempObjectNumber: 62, Title: Jug beak,  Period: Early Minoan II,  Culture: Minoan,  Medium: Terracotta,  Dimensions: 1 3/8 × 2 5/8 × 3/16 in. (3.6 × 6.7 × 0.4 cm),  Classification: Vases,  Credit Line: Gift of the American Exploration Society 1907,  Accession Number: 07.232.40
tempObjectNumber: 63, Title: Limestone votary of a bearded male in Egyptianizing dress,  Culture: Cypriot,  Medium: Limestone,  Dimensions: H. 53 3/4 in. (136.5 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2470
tempObjectNumber: 64, Title: Plate,  Period: Cypro-Archaic I,  Date: ca. 750–600 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: Other: 11 1/2in. (29.2cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.988
tempObjectNumber: 65, Title: Two-handled glass jar,  Period: Late Imperial,  Date: 3rd–4th century A.D.,  Culture: Roman Palestinian,  Medium: Glass; blown and trailed,  Dimensions: H.: 3 7/8 in. (9.8 cm),  Classification: Glass,  Credit Line: Bequest of Mary Stillman Harkness 1950,  Accession Number: 50.145.1
tempObjectNumber: 66, Title: Earring with swans or geese,  Period: Hellenistic,  Date: 3rd century B.C.,  Culture: Greek,  Medium: Gold garnet,  Dimensions: Other (.3): 1 1/16 × 9/16 × 1 1/16 in. (2.8 × 1.5 × 2.7 cm),  Classification: Gold and Silver,  Credit Line: Rogers Fund 1950,  Accession Number: 50.11.2 .3
tempObjectNumber: 67, Title: Bronze statuette of a votary,  Period: Late Bronze Age or Modern,  Date: ca. 1600 B.C. or later,  Culture: Minoan,  Medium: Bronze,  Dimensions: H. 7 13/16 in. (19.8 cm),  Classification: Bronzes,  Credit Line: Bequest of Walter C. Baker 1971,  Accession Number: 1972.118.45
tempObjectNumber: 68, Title: Marble bowl,  Period: Early Cycladic II,  Date: ca. 2700–2200 B.C.,  Culture: Cycladic,  Medium: Marble,  Dimensions: H. 1 1/4 in. (3.2 cm),  Classification: Miscellaneous-Stone Vases,  Credit Line: Fletcher Fund 1934,  Accession Number: 34.11.4
tempObjectNumber: 69, Title: Bronze handle of a hydria (water jar),  Period: Classical,  Date: 4th century B.C.,  Culture: Greek,  Medium: Bronze,  Dimensions: Overall: 10 5/8in. (27cm),  Classification: Bronzes,  Credit Line: Purchase Mr. and Mrs. Ted Ashley Gift and David Tunick Gift in memory of his daughter Allison Hope Tunick 1980,  Accession Number: 1980.11.7a
tempObjectNumber: 70, Title: Vase,  Culture: Roman,  Medium: Terracotta,  Dimensions: H. 10.31 cm.,  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.1787
tempObjectNumber: 71, Title: Herm of Dionysos,  Culture: Greek,  Medium: Terracotta,  Dimensions: H.: 3 13/16 in. (9.7 cm),  Classification: Terracottas,  Credit Line: Gift of Mrs. Lucy W. Drexel 1889,  Accession Number: 89.2.2127
tempObjectNumber: 72, Title: Terracotta stirrup jar,  Period: Late Helladic III,  Date: ca. 1400–1050 B.C.,  Culture: Mycenaean,  Medium: Terracotta,  Dimensions: H. 4 1/2 in. (11.4 cm.),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5879
tempObjectNumber: 73, Title: Seal amygdaloid,  Period: Middle Minoan III–Late Minoan I,  Date: ca. 1650–1500 B.C.,  Culture: Minoan Crete,  Medium: Carnelian,  Dimensions: Other: 1/2 x 11/16 x 5/16 in. (1.3 x 1.7 x 0.7 cm),  Classification: Gems,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.209
tempObjectNumber: 74, Title: Seal,  Culture: Minoan,  Medium: Steatite,  Dimensions: Other: 11/16 x 1/4 in. (1.8 x 0.6 cm),  Classification: Gems,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.348
tempObjectNumber: 75, Title: Terracotta amphora,  Period: Middle Cypriot,  Date: ca. 1900–1600 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: H. 15 1/2 in. (39.4 cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1188
tempObjectNumber: 76, Title: Gold earring,  Period: Hellenistic,  Date: late 4th–3rd century B.C.,  Culture: Cypriot,  Medium: Gold,  Dimensions: Other: 1 7/16 in. (3.7 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3429
tempObjectNumber: 77, Title: Glass perfume bottle,  Period: Mid Imperial,  Date: 2nd–3rd century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: Other: 3 1/4in. (8.3cm),  Classification: Glass,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.76
tempObjectNumber: 78, Title: Terracotta aryballos in the form of an eagle's head,  Period: Archaic,  Date: ca. late 7th –early 6th century B.C.,  Culture: Greek Rhodian,  Medium: Terracotta,  Dimensions: Length: 4 3/8 in. (11.1 cm),  Classification: Vases,  Credit Line: Purchase Anonymous Gift in memory of Sleiman and Souad Aboutaam 2006,  Accession Number: 2006.267
tempObjectNumber: 79, Title: Bronze statuette of Isis with infant Horus,  Period: Late Dynastic-Hellenistic,  Date: 664–31 B.C.,  Culture: Egyptian,  Medium: Bronze,  Dimensions: H. 3 5/8 in. (9.2 cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5582
tempObjectNumber: 80, Title: Carnelian amygdaloid seal,  Period: Middle Minoan III–Late Minoan I,  Date: ca. 1700–1450 B.C.,  Culture: Minoan,  Medium: Carnelian,  Dimensions: L. 1.95 cm; W. 1.5 cm,  Classification: Gems,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.211
tempObjectNumber: 81, Title: Bronze double-ax head,  Period: Middle Minoan III–Late Minoan I,  Date: ca. 1700–1450 B.C.,  Culture: Minoan,  Medium: Bronze,  Dimensions: Overall: 3 5/8 x 1 7/8 in. (9.2 x 4.8 cm),  Classification: Bronzes,  Credit Line: Bequest of Richard B. Seager 1926,  Accession Number: 26.31.466
tempObjectNumber: 82, Title: Glass amphoriskos (perfume bottle),  Period: Classical,  Date: late 6th–5th century B.C.,  Culture: Greek Eastern Mediterranean,  Medium: Glass; core-formed Group I,  Dimensions: H. 3 1/8 in. (8 cm),  Classification: Glass,  Credit Line: Gift of Mrs. Elias Kempner 1934,  Accession Number: 34.132.21
tempObjectNumber: 83, Title: Chlorite mortar or plate,  Period: Late Bronze Age,  Date: ca. 1200–1050 B.C.,  Culture: Cypriot,  Medium: Chlorite,  Dimensions: Diam. 6 1/8 in. (15.6 cm),  Classification: Miscellaneous-Stone Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5043
tempObjectNumber: 84, Title: Vase Fragment,  Culture: Roman,  Medium: Terracotta,  Dimensions: 1 5/16 × 2 1/16 × 3/16 in. (3.3 × 5.3 × 0.5 cm),  Classification: Vases,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.1946
tempObjectNumber: 85, Title: Portrait head of philosopher ?,  Period: Late Classical,  Date: 4th century B.C.,  Culture: Greek,  Medium: Terracotta,  Dimensions: H. 1 7/8 in. (4.8 cm),  Classification: Terracottas,  Credit Line: Bequest of Walter C. Baker 1971,  Accession Number: 1972.118.134
tempObjectNumber: 86, Title: Lead votive figurine,  Date: 7th–5th century B.C.,  Culture: Greek Laconian,  Medium: Lead,  Classification: Miscellaneous-Lead,  Credit Line: Gift of A. J. B. Wace 1924,  Accession Number: 24.195.24
